output_variable,MLAlgo,real_value,predicted_value,mse_list,mae_list,r_sqaured
Avg_Soil_TP50_TempC_Plus_2,WXGBoost,15.7,15.478985786437988,0.08942399875121386,0.20998437280845644,0.9976938245914991
Avg_Soil_TP50_TempC_Plus_2,WXGBoost,15.6,15.187562942504883,0.08942399875121386,0.20998437280845644,0.9976938245914991
Avg_Soil_TP50_TempC_Plus_2,WXGBoost,15.45,15.15475082397461,0.08942399875121386,0.20998437280845644,0.9976938245914991
Avg_Soil_TP50_TempC_Plus_2,WXGBoost,2.068,1.8739101886749268,0.08942399875121386,0.20998437280845644,0.9976938245914991
Avg_Soil_TP50_TempC_Plus_2,WXGBoost,15.07,14.807906150817871,0.08942399875121386,0.20998437280845644,0.9976938245914991
Avg_Soil_TP50_TempC_Plus_2,WXGBoost,1.989,1.9680242538452148,0.08942399875121386,0.20998437280845644,0.9976938245914991
Avg_Soil_TP50_TempC_Plus_2,WXGBoost,3.073,3.01629376411438,0.08942399875121386,0.20998437280845644,0.9976938245914991
Avg_Soil_TP50_TempC_Plus_2,WXGBoost,8.3,8.447550773620605,0.08942399875121386,0.20998437280845644,0.9976938245914991
Avg_Soil_TP50_TempC_Plus_2,WXGBoost,15.78,15.61310863494873,0.08942399875121386,0.20998437280845644,0.9976938245914991
Avg_Soil_TP50_TempC_Plus_2,WXGBoost,15.66,15.235345840454102,0.08942399875121386,0.20998437280845644,0.9976938245914991
Avg_Soil_TP50_TempC_Plus_2,WXGBoost,4.205,4.081172466278076,0.08942399875121386,0.20998437280845644,0.9976938245914991
Avg_Soil_TP50_TempC_Plus_2,WXGBoost,15.27,14.644512176513672,0.08942399875121386,0.20998437280845644,0.9976938245914991
Avg_Soil_TP50_TempC_Plus_2,WXGBoost,3.139,3.1907870769500732,0.08942399875121386,0.20998437280845644,0.9976938245914991
Avg_Soil_TP50_TempC_Plus_2,WXGBoost,0.683,0.6535205841064453,0.08942399875121386,0.20998437280845644,0.9976938245914991
Avg_Soil_TP50_TempC_Plus_2,WXGBoost,4.374,4.031831741333008,0.08942399875121386,0.20998437280845644,0.9976938245914991
Avg_Soil_TP50_TempC_Plus_2,WXGBoost,12.04,12.280224800109863,0.08942399875121386,0.20998437280845644,0.9976938245914991
Avg_Soil_TP50_TempC_Plus_2,WXGBoost,2.33,2.53812575340271,0.08942399875121386,0.20998437280845644,0.9976938245914991
Avg_Soil_TP50_TempC_Plus_2,WXGBoost,1.645,1.54196035861969,0.08942399875121386,0.20998437280845644,0.9976938245914991
Avg_Soil_TP50_TempC_Plus_2,WXGBoost,12.69,11.394916534423828,0.08942399875121386,0.20998437280845644,0.9976938245914991
Avg_Soil_TP50_TempC_Plus_2,WXGBoost,-0.253,-0.3319641947746277,0.08942399875121386,0.20998437280845644,0.9976938245914991
Avg_Soil_TP50_TempC_Plus_2,WXGBoost,2.365,2.5397353172302246,0.08942399875121386,0.20998437280845644,0.9976938245914991
Avg_Soil_TP50_TempC_Plus_2,WXGBoost,14.05,14.64921760559082,0.08942399875121386,0.20998437280845644,0.9976938245914991
Avg_Soil_TP50_TempC_Plus_2,WXGBoost,1.921,1.8947148323059082,0.08942399875121386,0.20998437280845644,0.9976938245914991
Avg_Soil_TP50_TempC_Plus_2,WXGBoost,2.794,3.2432706356048584,0.08942399875121386,0.20998437280845644,0.9976938245914991
Avg_Soil_TP50_TempC_Plus_2,WXGBoost,0.57,0.5988242626190186,0.08942399875121386,0.20998437280845644,0.9976938245914991
Avg_Soil_TP50_TempC_Plus_2,WXGBoost,4.26,4.079257965087891,0.08942399875121386,0.20998437280845644,0.9976938245914991
Avg_Soil_TP50_TempC_Plus_2,WXGBoost,2.169,2.1752233505249023,0.08942399875121386,0.20998437280845644,0.9976938245914991
Avg_Soil_TP50_TempC_Plus_2,WXGBoost,0.623,0.6367037892341614,0.08942399875121386,0.20998437280845644,0.9976938245914991
Avg_Soil_TP50_TempC_Plus_2,WXGBoost,13.4,13.570274353027344,0.08942399875121386,0.20998437280845644,0.9976938245914991
Avg_Soil_TP50_TempC_Plus_2,WXGBoost,14.5,14.772089004516602,0.08942399875121386,0.20998437280845644,0.9976938245914991
Avg_Soil_TP50_TempC_Plus_2,WXGBoost,7.861,7.724277019500732,0.08942399875121386,0.20998437280845644,0.9976938245914991
Avg_Soil_TP50_TempC_Plus_2,WXGBoost,15.42,15.12404727935791,0.08942399875121386,0.20998437280845644,0.9976938245914991
Avg_Soil_TP50_TempC_Plus_2,WXGBoost,9.75,9.922749519348145,0.08942399875121386,0.20998437280845644,0.9976938245914991
Avg_Soil_TP50_TempC_Plus_2,WXGBoost,-1.978,-1.8620367050170898,0.08942399875121386,0.20998437280845644,0.9976938245914991
Avg_Soil_TP50_TempC_Plus_2,WXGBoost,14.24,14.589156150817871,0.08942399875121386,0.20998437280845644,0.9976938245914991
Avg_Soil_TP50_TempC_Plus_2,WXGBoost,10.62,10.470455169677734,0.08942399875121386,0.20998437280845644,0.9976938245914991
Avg_Soil_TP50_TempC_Plus_2,WXGBoost,14.95,14.601164817810059,0.08942399875121386,0.20998437280845644,0.9976938245914991
Avg_Soil_TP50_TempC_Plus_2,WXGBoost,1.373,1.4044713973999023,0.08942399875121386,0.20998437280845644,0.9976938245914991
Avg_Soil_TP50_TempC_Plus_2,WXGBoost,5.573,5.5395026206970215,0.08942399875121386,0.20998437280845644,0.9976938245914991
Avg_Soil_TP50_TempC_Plus_2,WXGBoost,6.012,6.125768184661865,0.08942399875121386,0.20998437280845644,0.9976938245914991
Avg_Soil_TP50_TempC_Plus_2,WXGBoost,11.59,12.59541130065918,0.08942399875121386,0.20998437280845644,0.9976938245914991
Avg_Soil_TP50_TempC_Plus_2,WXGBoost,15.65,15.155888557434082,0.08942399875121386,0.20998437280845644,0.9976938245914991
Avg_Soil_TP50_TempC_Plus_2,WXGBoost,15.71,15.522798538208008,0.08942399875121386,0.20998437280845644,0.9976938245914991
Avg_Soil_TP50_TempC_Plus_2,WXGBoost,15.58,15.380831718444824,0.08942399875121386,0.20998437280845644,0.9976938245914991
Avg_Soil_TP50_TempC_Plus_2,WXGBoost,15.51,15.643214225769043,0.08942399875121386,0.20998437280845644,0.9976938245914991
Max_Soil_TP50_TempC_Plus_2,WXGBoost,9.93,9.672290802001953,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,4.532,4.5172295570373535,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,14.5,14.508119583129883,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,-0.008,0.11492997407913208,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,4.758,4.469029426574707,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,1.197,1.1963579654693604,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,0.298,0.2535627484321594,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,15.58,15.128461837768555,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,1.067,1.0580518245697021,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,-1.688,-1.6533524990081787,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,11.49,12.34582805633545,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,0.525,0.5494131445884705,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,13.46,13.495749473571777,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,16.02,15.76537036895752,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,13.8,13.897296905517578,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,9.09,9.02238655090332,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,-0.628,-0.503044605255127,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,9.64,9.695775032043457,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,1.627,1.5825679302215576,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,15.32,15.147103309631348,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,-2.718,-2.5215320587158203,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,-0.488,-0.32979661226272583,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,14.42,14.267403602600098,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,-2.114,-1.853562593460083,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,-0.385,-0.3226975202560425,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,1.306,1.3163447380065918,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,16.08,15.833171844482422,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,10.53,10.530901908874512,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,15.52,15.551477432250977,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,10.89,10.724493026733398,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,14.67,14.817307472229004,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,10.36,10.355405807495117,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,5.997,6.050182819366455,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,6.72,6.873175621032715,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,5.023,4.70836067199707,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,0.103,0.07325240969657898,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,-1.009,-0.9066333770751953,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,4.469,4.254885196685791,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,0.415,0.385797381401062,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,14.11,14.473139762878418,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,12.58,12.5180025100708,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,0.759,0.6820801496505737,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,-3.254,-2.843845844268799,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,6.796,6.867062568664551,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,13.4,13.934210777282715,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,0.635,0.7048850059509277,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,15.75,15.569632530212402,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,2.462,2.54213547706604,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,2.159,2.1975464820861816,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,-1.308,-1.624342441558838,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,-0.362,-0.4690646529197693,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,7.942,8.162664413452148,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,1.755,1.8105149269104004,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,9.4,10.305227279663086,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,1.239,0.5256107449531555,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,4.887,4.4554901123046875,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,2.054,1.9547815322875977,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,1.214,1.0377687215805054,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,15.22,14.87834644317627,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,-2.27,-2.200786590576172,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,15.71,15.576417922973633,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,0.856,0.848153829574585,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,7.103,6.853356838226318,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,0.185,0.30853861570358276,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,15.4,14.935730934143066,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,1.135,1.1412044763565063,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,14.03,14.435333251953125,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,15.52,14.895035743713379,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,13.49,13.623546600341797,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,14.77,14.927791595458984,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,7.372,7.509321689605713,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,8.9,9.072148323059082,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,11.33,11.272452354431152,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,2.88,3.501582145690918,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,8.45,8.573697090148926,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,12.52,13.159855842590332,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,6.367,6.214351654052734,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,0.986,0.9979495406150818,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,2.425,2.55627703666687,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,14.48,14.557087898254395,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,15.78,15.513399124145508,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,15.63,15.429725646972656,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,15.59,15.277554512023926,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,2.093,1.8973689079284668,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,15.13,15.032916069030762,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,2.012,1.9839341640472412,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,3.101,3.0419082641601562,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,8.42,8.489326477050781,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,15.8,15.722779273986816,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,15.7,15.388172149658203,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,4.283,4.124622344970703,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,15.29,14.744892120361328,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,3.176,3.2695131301879883,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,0.708,0.6819236874580383,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,4.397,4.17570686340332,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,12.28,12.395346641540527,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,2.36,2.5597798824310303,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,1.68,1.5751304626464844,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,12.73,11.48440170288086,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,-0.204,-0.31521761417388916,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,2.388,2.558814287185669,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,14.16,14.897926330566406,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,1.945,1.9299904108047485,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,2.825,3.3808517456054688,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,0.601,0.6315691471099854,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,4.346,4.169308662414551,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,2.187,2.1975464820861816,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,0.649,0.6532901525497437,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,13.46,13.501625061035156,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,14.54,14.78492259979248,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,8.0,7.864847660064697,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,15.45,15.018288612365723,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,9.79,10.039899826049805,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,-1.933,-1.779822587966919,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,14.38,14.83894157409668,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,10.72,10.538007736206055,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,15.03,14.504536628723145,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,1.395,1.427051067352295,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,5.655,5.472670078277588,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,6.07,6.212954521179199,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,11.68,13.003358840942383,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,15.71,15.185344696044922,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,15.77,15.658672332763672,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,15.63,15.625228881835938,0.09802520562903264,0.2077882293834686,0.9974817810796149
Max_Soil_TP50_TempC_Plus_2,WXGBoost,15.56,15.594762802124023,0.09802520562903264,0.2077882293834686,0.9974817810796149
Min_Soil_TP50_TempC_Plus_2,WXGBoost,9.64,9.508862495422363,0.09208631628880541,0.20700780681800843,0.9976174747678265
Min_Soil_TP50_TempC_Plus_2,WXGBoost,4.399,4.420555591583252,0.09208631628880541,0.20700780681800843,0.9976174747678265
Min_Soil_TP50_TempC_Plus_2,WXGBoost,14.41,14.429871559143066,0.09208631628880541,0.20700780681800843,0.9976174747678265
Min_Soil_TP50_TempC_Plus_2,WXGBoost,-0.174,-0.16637396812438965,0.09208631628880541,0.20700780681800843,0.9976174747678265
