output_variable,MLAlgo,real_value,predicted_value,mse_list,mae_list,r_sqaured
Min_Soil_TP50_TempC_Plus_2,XGBoost,15.63,14.851048469543457,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,9.14,4.374636173248291,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,5.488,2.652400493621826,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,6.672,2.3181920051574707,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,1.263,1.9950577020645142,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,4.399,1.8903285264968872,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,14.98,14.401994705200195,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,4.758,3.176265239715576,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,10.57,6.700318336486816,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,-2.045,-0.9756017923355103,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,1.163,2.066378593444824,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,8.43,14.279131889343262,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,11.93,14.799701690673828,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,-0.029,-2.1972286701202393,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,2.376,1.8895888328552246,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,1.733,-1.3564648628234863,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,9.33,13.613736152648926,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,7.24,4.390454292297363,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,14.16,14.387109756469727,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,2.947,2.058541774749756,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,15.94,13.853816032409668,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,13.82,13.187670707702637,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,13.75,10.552271842956543,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,5.956,5.26577615737915,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,-2.866,0.6878886222839355,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,0.5,0.8553677797317505,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,13.32,14.908042907714844,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,1.382,2.427859306335449,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,15.62,14.578775405883789,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,15.53,14.776000022888184,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,2.415,0.06184101104736328,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,-2.156,1.4377179145812988,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,14.25,14.43414306640625,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,13.28,7.5039238929748535,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,8.0,13.25336742401123,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,14.61,13.743268966674805,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,0.847,-1.39370596408844,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,1.673,-1.0949467420578003,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,2.276,0.12083122134208679,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,-1.847,0.23965418338775635,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,15.11,14.089951515197754,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,11.13,6.893574237823486,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,-0.084,1.8257441520690918,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,15.25,14.571918487548828,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,0.506,-0.7422052621841431,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,8.75,4.218560695648193,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,15.48,10.832021713256836,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,13.39,14.422537803649902,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,15.19,14.496583938598633,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,4.335,6.4073076248168945,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,14.92,13.684099197387695,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,14.89,13.39464282989502,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,2.531,-0.27602076530456543,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,-0.801,1.7194905281066895,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,-2.908,-0.0866849422454834,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,14.71,13.642231941223145,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,1.161,6.691610813140869,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,8.27,14.62162971496582,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,1.095,6.033898830413818,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,14.4,11.659464836120605,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,15.63,14.188261985778809,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,15.58,14.913297653198242,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,15.32,14.694458961486816,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,4.621,1.1800084114074707,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,15.01,13.895049095153809,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,9.09,13.317464828491211,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,2.822,2.4404335021972656,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,16.02,14.927010536193848,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,15.75,12.477506637573242,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,15.61,15.003079414367676,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,8.19,5.889413356781006,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,15.2,15.504312515258789,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,-1.644,-1.1785519123077393,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,15.51,15.14739990234375,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,6.095,11.21423625946045,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,5.866,5.996160507202148,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,11.82,7.493149757385254,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,2.159,1.6920264959335327,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,-1.957,1.279046893119812,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,13.8,14.472794532775879,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,0.039,1.3842673301696777,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,9.04,9.270279884338379,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,13.96,14.463898658752441,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,1.6,-1.520796537399292,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,1.206,2.714944362640381,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,-1.966,-2.35404634475708,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,10.02,5.27906608581543,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,0.721,3.0569002628326416,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,-2.12,1.6309109926223755,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,14.58,14.032639503479004,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,14.47,10.311949729919434,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,10.52,14.16839599609375,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,15.39,13.583178520202637,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,9.73,4.398595809936523,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,7.011,2.840221643447876,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,6.219,6.39445686340332,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,14.1,13.65092658996582,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,0.967,4.020628929138184,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,14.84,13.495121002197266,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,-1.982,-0.8346916437149048,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,-1.907,-2.3186752796173096,7.819629547847686,2.262779090091586,0.8058146288820351
Min_Soil_TP50_TempC_Plus_2,XGBoost,3.004,2.6316990852355957,7.819629547847686,2.262779090091586,0.8058146288820351
Avg_Soil_TP50_TempC,ANN,3.209,0.6751689314842224,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,3.946,0.47374993562698364,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,1.048,4.581139087677002,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,10.16,14.13776969909668,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,15.76,14.127241134643555,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,12.06,14.139655113220215,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,12.53,14.140543937683105,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,7.861,14.137293815612793,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,15.48,14.095059394836426,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,4.462,1.4909240007400513,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,2.098,2.2606618404388428,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,-0.76,-1.3021398782730103,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,13.7,14.140457153320312,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,6.98,4.443009853363037,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,0.654,4.632848739624023,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,1.152,1.0140228271484375,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,0.96,4.586616039276123,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,11.34,14.134051322937012,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,1.191,1.2642490863800049,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,-0.105,3.784522771835327,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,-3.232,-0.795521080493927,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,8.3,4.454716205596924,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,1.182,4.615232467651367,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,15.58,14.119003295898438,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,0.395,4.137468338012695,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,2.441,0.40074795484542847,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,15.66,14.14172077178955,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,9.71,4.454712390899658,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,5.888,4.0144548416137695,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,6.866,4.210912704467773,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,1.34,1.479973316192627,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,4.687,1.0683537721633911,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,15.37,14.125059127807617,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,5.099,1.7399088144302368,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,11.23,4.642404079437256,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,-2.007,-0.6184735894203186,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,1.244,1.5910027027130127,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,8.32,14.137734413146973,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,11.59,14.136201858520508,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,0.43,-0.23198044300079346,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,2.491,0.2717180550098419,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,1.887,-0.002899162471294403,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,9.07,14.094022750854492,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,7.667,4.035237789154053,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,14.31,13.989462852478027,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,3.073,1.1473829746246338,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,15.99,14.138421058654785,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,13.61,14.138998031616211,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,13.91,13.909762382507324,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,6.296,4.276263236999512,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,-2.903,0.1996782422065735,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,0.475,3.7923898696899414,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,13.03,14.141201972961426,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,1.464,1.7668490409851074,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,15.51,14.134493827819824,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,15.59,14.124134063720703,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,2.553,-0.357816219329834,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,-2.395,1.273932695388794,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,13.91,14.141337394714355,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,13.59,7.775904655456543,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,7.434,14.059884071350098,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,14.66,14.141222953796387,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,1.107,-0.04685918986797333,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,1.835,0.2773171067237854,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,2.365,1.0954219102859497,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,-1.902,-0.2808087170124054,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,15.18,14.112664222717285,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,11.64,4.535932540893555,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,-0.172,3.7268102169036865,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,15.5,14.131461143493652,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,0.785,-1.113853931427002,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,9.28,4.626274585723877,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,15.55,14.136222839355469,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,13.37,14.14123249053955,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,15.21,14.13862133026123,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,4.153,9.660713195800781,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,14.7,14.133341789245605,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,15.06,14.097928047180176,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,2.674,0.31783801317214966,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,-1.069,2.617581844329834,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,-3.071,-0.3041292428970337,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,14.9,14.090885162353516,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,1.103,4.693779945373535,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,8.08,14.138233184814453,9.065554924674089,2.4030590165541508,-9.06555461883545
Avg_Soil_TP50_TempC,ANN,1.074,4.597351551055908,9.065554924674089,2.4030590165541508,-9.06555461883545
