output_variable,MLAlgo,real_value,predicted_value,mse_list,mae_list,r_sqaured
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-0.19,0.024377405643463135,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-8.03,-5.216073036193848,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-4.38,-2.8969919681549072,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,16.46,16.77105712890625,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,14.72,14.615482330322266,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-10.11,-6.777026176452637,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,2.64,4.666896820068359,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,4.78,6.126754283905029,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,15.67,16.896230697631836,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-0.77,1.1244605779647827,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-2.81,-2.7496166229248047,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,22.84,20.369937896728516,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,8.11,8.692127227783203,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,16.41,17.149600982666016,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,16.99,18.36653709411621,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,11.5,10.49201774597168,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-2.94,-2.6569478511810303,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-1.3,-1.4949476718902588,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-6.04,-6.112552165985107,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,15.37,18.075864791870117,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,15.77,16.43865203857422,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,15.23,16.86320686340332,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-3.6,-4.4546003341674805,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,18.89,18.647348403930664,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-1.35,-0.41618454456329346,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-4.03,-3.6496639251708984,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-8.27,-5.090516090393066,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-0.06,-0.14152348041534424,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,5.95,5.937121391296387,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,21.28,19.840818405151367,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,18.73,21.198856353759766,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-3.82,-2.316784620285034,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,19.17,19.532657623291016,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,5.37,4.596413612365723,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,9.88,7.845290184020996,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,13.91,17.736492156982422,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,11.98,13.68189811706543,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-2.62,-5.351736545562744,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,14.93,17.071630477905273,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-2.19,-1.969386339187622,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,5.71,4.3077239990234375,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-6.57,-6.170619487762451,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-5.41,-4.351668357849121,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,11.6,14.163991928100586,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-3.04,-5.086413383483887,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-1.59,-2.135931968688965,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-4.29,-4.347756862640381,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-7.25,-7.891304016113281,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-7.72,-7.581689834594727,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,6.26,5.834150314331055,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,16.51,17.476158142089844,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-0.9,1.0765480995178223,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-7.62,-6.781162261962891,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-2.61,-2.2221734523773193,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,8.13,11.463788032531738,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,16.5,16.152748107910156,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-7.45,-6.06500244140625,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,0.36,-0.33670878410339355,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-2.39,-2.616715669631958,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,8.96,9.803709983825684,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,18.06,16.735986709594727,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,21.21,21.072338104248047,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-6.49,-6.453708171844482,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-0.02,-0.39653944969177246,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,5.95,6.2965874671936035,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,10.36,12.591703414916992,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,18.35,19.999393463134766,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,18.91,19.56412696838379,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,14.34,14.591166496276855,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,8.86,10.110995292663574,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-1.15,-0.923755407333374,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,11.5,12.387004852294922,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,16.77,17.70885467529297,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,7.36,9.685521125793457,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,14.1,17.169301986694336,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,5.36,4.136628150939941,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-0.72,-0.43564581871032715,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,18.15,19.112306594848633,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-3.28,-5.947999954223633,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-0.13,-1.1157234907150269,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,14.75,14.351374626159668,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,0.28,0.0017341375350952148,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-2.94,-2.971186637878418,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,22.38,20.103370666503906,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,16.32,16.722423553466797,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,18.51,19.994962692260742,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,2.52,1.956329107284546,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,19.2,19.153362274169922,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,0.66,-0.12708812952041626,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,0.1,1.436225414276123,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-5.8,-6.14716100692749,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,10.96,10.288678169250488,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-10.7,-5.741119384765625,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,11.85,12.1111478805542,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-1.01,-2.3849992752075195,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,18.87,19.690540313720703,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,0.84,1.4898748397827148,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,16.95,17.937955856323242,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,0.23,0.13857367634773254,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,5.61,8.04539680480957,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,8.37,8.69395923614502,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-6.71,-6.0790324211120605,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-1.52,-1.7443757057189941,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,19.9,19.296295166015625,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,2.57,2.133312463760376,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,5.4,3.2350573539733887,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-6.15,-3.031691312789917,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,16.48,18.387222290039062,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-7.9,-3.903888702392578,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,12.44,10.259683609008789,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-3.64,-5.867116928100586,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-5.85,-5.974562168121338,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,1.55,2.6257944107055664,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,5.18,4.757644176483154,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-7.22,-5.039663791656494,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,5.61,7.043466567993164,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-2.0,-3.158067464828491,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,0.49,0.37388116121292114,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-10.21,-6.124948501586914,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,1.48,2.9660279750823975,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,3.56,2.5709776878356934,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-3.58,-2.2303719520568848,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-2.85,-2.5317578315734863,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-5.38,-6.583510875701904,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,16.01,16.385562896728516,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,6.68,7.723022937774658,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,10.31,11.101398468017578,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-6.43,-6.617362022399902,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,20.17,22.222707748413086,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-2.02,-3.226752758026123,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-2.93,-2.7328884601593018,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,16.84,18.558692932128906,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-5.89,-6.706422328948975,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,4.41,5.754814624786377,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-11.36,-5.68648099899292,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,17.77,17.439273834228516,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,10.1,8.812026977539062,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,21.32,20.467220306396484,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-5.33,-5.291145324707031,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,17.73,18.623550415039062,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,6.73,9.637195587158203,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,9.19,8.660727500915527,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,11.19,11.886276245117188,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-4.61,-5.970473766326904,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,7.92,6.662143230438232,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-0.76,-1.6493465900421143,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-7.15,-2.7219696044921875,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,21.75,19.953096389770508,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-6.71,-4.194711208343506,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,20.29,19.503694534301758,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-0.59,-1.9452860355377197,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,20.05,21.406909942626953,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,9.71,13.330293655395508,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,19.76,18.90918731689453,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,19.66,20.168014526367188,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,0.13,-0.36874157190322876,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,17.48,17.8926944732666,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,16.02,14.593482971191406,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,18.97,19.179153442382812,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,14.55,15.166946411132812,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,15.06,18.02639389038086,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,19.23,18.716278076171875,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,17.98,18.03044319152832,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,8.74,9.029020309448242,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-1.03,-1.0886776447296143,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,0.93,4.80502986907959,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,9.1,6.956042766571045,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-5.91,-4.23698091506958,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,13.42,14.685537338256836,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-4.51,-2.9815101623535156,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-1.15,-2.8429434299468994,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,18.63,19.282142639160156,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,18.34,18.53272819519043,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,16.59,13.729804039001465,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,0.44,-1.8693089485168457,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,6.37,7.688003063201904,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,19.94,19.218814849853516,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,-3.19,-3.7928543090820312,2.527427647245192,1.1861259073696786,0.9712356258642253
Avg_Soil_TP05_TempC_Plus_2,WXGBoost,17.91,15.74504280090332,2.527427647245192,1.1861259073696786,0.9712356258642253
