output_variable,MLAlgo,real_value,predicted_value,mse_list,mae_list,r_sqaured
Avg_Soil_TP05_TempC_Plus_1,SVM,19.93,21.00151627765758,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-4.29,-3.6911482156462547,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-1.11,-2.575277586866976,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,19.91,19.892760701253508,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,6.37,4.852666219047267,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-3.95,-2.8715873100200815,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,5.6,4.133564928717279,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,14.56,17.572865012268313,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-1.25,-1.3956198309311354,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,18.82,16.722424633991803,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,16.78,17.072636957390408,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-0.7,-1.1257271833700777,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-1.32,-1.301709644462714,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,20.18,19.322972569260532,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,17.37,18.98213597390079,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-2.68,-3.6540802642104993,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,14.4,17.730337006253144,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,22.05,19.68280959594057,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,21.56,19.61008995338675,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,17.17,19.61251369503442,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,22.5,18.947479252659267,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,14.43,14.064431565261824,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,21.68,21.143560197412945,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,14.99,11.71413114502526,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,14.21,11.147740388674164,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,22.92,22.05504409421839,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-0.36,-2.350085909101283,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,5.17,6.208534020360236,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-2.48,-3.60160087320563,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-4.86,-0.8192102671744426,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,17.55,16.395175138138736,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-3.1,-2.9439170956417087,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,0.45,0.8651009019508704,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,8.31,10.105697516201545,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,13.73,12.351814644515535,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,13.34,11.424855132950075,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-2.6,-3.014364817527655,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,21.27,20.508824660311582,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,1.06,4.695423407455014,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-10.71,-4.993328545021319,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,8.86,10.91918337555748,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-0.11,-0.853201827285047,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,0.11,0.06991451285240302,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,21.66,20.111194810076956,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,21.55,20.653697917140995,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,11.86,12.520306606012543,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,3.64,4.831676374739606,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,7.91,11.632610036790322,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-3.04,-4.224420110859521,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,3.39,5.6414088289537485,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,17.17,17.288996812402576,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,11.27,11.386220600315372,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,5.31,9.602329074389981,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,2.54,3.1678458055100718,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,0.41,0.7301187631349801,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,12.86,14.828312888946943,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-0.19,-0.7091677293100931,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,10.09,8.016414373395829,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-1.52,-1.8819509222037567,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,19.82,19.017722279376102,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-0.51,-1.891852047262839,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,19.06,20.00251080531876,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,20.22,19.96514379676109,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,1.26,6.214204552164226,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,17.33,19.353310513293213,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,9.6,9.329124657944764,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-2.61,-5.234184301122614,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-1.16,-3.4346077079832202,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-2.71,-3.112670341520955,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,4.15,3.480737168471805,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-3.8,-3.42412715468884,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-3.52,-3.8130964254897197,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-0.38,-0.5219671967823416,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,22.68,21.82053963194668,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-3.53,-3.9342159174241385,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-2.79,-1.8174998295990399,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-1.34,-2.517178401930952,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,11.14,9.505193570965066,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-0.13,-0.9250390062979257,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-3.57,-4.268838108147287,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,23.99,21.95437201318962,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-3.69,-3.7433934523139936,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-4.13,-5.319323048389531,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-1.14,-1.8563517329923718,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,7.06,5.6624954583750995,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-7.52,-4.372365591459632,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,22.86,21.85730870051222,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-0.15,-2.6153790721638703,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,1.42,0.12166697772621493,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-11.69,-3.981189567687599,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,0.19,-3.120766160894794,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,0.12,2.959066880929914,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,9.07,7.994458186280685,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-1.56,-0.9367835353022436,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,8.53,6.269760319669613,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,16.24,15.702098324085451,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,4.47,3.934933737404325,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-5.71,-4.547222358882408,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,11.88,11.212640023772943,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,20.94,20.860400895560055,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-3.07,-2.947349530052149,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-2.17,-2.983375538025272,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-3.34,-4.925249963749691,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,0.37,-2.3879602187684004,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-7.9,-2.7830326046175715,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-1.17,-1.3923136716487878,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-3.53,-2.1416512458516106,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,20.58,16.292583032541444,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-3.67,-2.8721463321454612,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-2.03,-4.409646921746031,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-5.02,-3.878536230522208,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,13.99,14.425487429207301,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-2.93,-1.7338072573531242,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-7.14,-5.016548515349067,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,1.55,2.498407747937078,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,16.01,14.44922769455507,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-0.77,-1.2619418430862197,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,20.22,19.781864493682974,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-10.4,-3.2595488115192586,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-0.59,-2.0707586973996417,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,18.88,18.548081221741338,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,18.54,18.21653013037651,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-4.81,-1.6501563374398307,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,19.85,17.358862753904607,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-1.55,-2.209919827058812,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,12.1,15.29957594078951,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,17.14,15.011320791434699,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,14.38,14.837394289917853,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,13.76,15.154780767487843,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,2.29,3.2191804660101306,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-6.89,-5.399551493448056,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,2.98,2.2540539096476824,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-3.63,-1.474581420305018,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-1.18,-1.4005701185964972,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,21.0,20.658638490137317,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,1.78,3.4969965439523216,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,0.6,0.2953210637726116,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,19.35,19.672435061131615,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,19.03,17.615453441140293,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,7.21,7.005628681460415,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-1.92,-2.8928342244812573,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,16.51,16.639055640261535,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,13.0,13.07696327432308,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,19.68,20.268222700225284,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-1.82,-2.262095262764758,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-1.43,-0.49194846879537124,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-1.97,-3.530314744738382,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,5.06,7.448594586709319,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,4.2,3.751583419294331,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,18.45,19.267316181998844,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,20.47,20.28118819360635,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,3.78,5.62418042008216,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-1.47,-4.627165802376311,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,17.89,19.164765436664112,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,20.02,20.253159317291463,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-1.15,-0.9271204795996617,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-0.67,-3.0840144124636533,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,14.07,14.520519583863464,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,6.86,5.105015355840148,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,17.57,18.710387189273884,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,0.35,-0.7858823158433879,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-1.17,-2.6440106338970537,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,16.26,16.147688379687374,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-4.35,-3.685985896154886,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,17.69,17.630274554621714,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-0.94,1.0738143443521162,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,10.1,9.568808038891275,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-2.04,-2.692270348364721,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-3.05,-4.613467514713319,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,18.42,18.043688929039927,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-4.46,-4.655846803044868,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,3.53,2.415780989838388,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-0.96,1.0428706724759529,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-6.04,-2.7011353369297417,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-1.06,-2.0774887325133227,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,16.67,17.43969136817383,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,3.46,5.585065161973471,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,10.51,10.510171261321055,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,11.9,14.036206998376755,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-11.36,-4.134032477172223,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,5.36,9.82730340591912,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,8.37,8.760407688439958,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,14.44,15.192954081332545,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-7.06,-6.465747575326457,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-8.27,-3.9181386300887855,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,-4.94,-3.1660967950142442,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,21.99,20.14638587523733,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,20.53,18.954764413270482,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,0.01,2.2817186981400006,3.655126116465301,1.4406290990813728,0.9591686476756867
Avg_Soil_TP05_TempC_Plus_1,SVM,15.68,15.450439634942857,3.655126116465301,1.4406290990813728,0.9591686476756867
