output_variable,MLAlgo,real_value,predicted_value,mse_list,mae_list,r_sqaured
Min_Soil_TP20_TempC,WXGBoost,17.16,16.793794631958008,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,13.14,12.860100746154785,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,16.66,17.032747268676758,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,19.68,19.47597885131836,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,7.734,7.169376850128174,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,-3.885,-4.447290897369385,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,1.311,1.6193264722824097,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,0.546,0.7293443083763123,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,4.899,5.603030204772949,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,15.48,15.09618854522705,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,2.646,2.573885917663574,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,14.88,16.136817932128906,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,3.414,4.226723670959473,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,8.95,9.496088981628418,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,4.84,5.078634262084961,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,-0.46,-1.0953248739242554,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,-3.149,-1.0035247802734375,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,6.585,6.368285655975342,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,-8.12,-8.18834114074707,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,2.581,2.699852466583252,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,15.69,13.713979721069336,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,1.409,1.6256662607192993,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,12.9,14.698655128479004,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,18.99,16.207040786743164,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,-1.119,-0.19483208656311035,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,18.26,18.849382400512695,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,-2.633,-2.2506110668182373,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,-3.503,-4.227671146392822,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,19.44,18.12999153137207,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,-0.624,-0.7013806104660034,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,-5.972,-5.785799026489258,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,16.33,13.146910667419434,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,2.224,4.467826843261719,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,7.598,9.469161033630371,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,-2.231,-0.9406877756118774,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,14.81,14.552438735961914,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,9.7,9.191186904907227,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,-4.682,-5.777301788330078,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,15.27,12.541165351867676,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,4.229,6.238089561462402,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,12.92,13.634417533874512,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,19.19,19.2072811126709,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,-3.522,-4.7838664054870605,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,-8.38,-6.989882469177246,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,16.42,15.898085594177246,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,2.338,2.2540459632873535,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,0.943,0.617284893989563,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,-9.22,-4.2180633544921875,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,17.73,18.47106170654297,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,5.859,5.242300987243652,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,9.65,11.461230278015137,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,-10.62,-9.404318809509277,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,0.986,0.41447269916534424,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,-3.893,-4.045672416687012,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,19.1,18.120037078857422,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,6.586,6.758820533752441,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,18.3,17.439441680908203,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,7.341,6.447741985321045,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,6.964,11.520149230957031,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,-4.187,-4.734594345092773,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,-7.818,-6.697928428649902,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,15.83,17.247209548950195,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,8.28,8.54500961303711,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,14.77,15.806836128234863,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,14.53,14.890392303466797,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,-0.045,-0.07198506593704224,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,-8.93,-7.5805864334106445,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,15.56,14.459848403930664,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,0.824,0.621311604976654,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,-2.472,-2.417985439300537,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,7.369,7.142746925354004,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,6.79,6.008115291595459,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,0.869,0.7671763896942139,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,3.265,4.484733581542969,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,17.02,16.454729080200195,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,19.96,18.1853084564209,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,15.38,16.78650665283203,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,0.267,0.6419063806533813,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,10.71,11.000316619873047,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,2.371,2.473700523376465,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,-3.493,-2.468123197555542,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,-1.694,-2.2696893215179443,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,3.57,3.349355936050415,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,15.44,16.651092529296875,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,9.47,7.958452224731445,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,18.57,14.768258094787598,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,13.78,12.65914535522461,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,7.914,6.253735542297363,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,17.98,15.927372932434082,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,-3.689,-3.4647490978240967,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,13.66,13.758299827575684,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,-3.875,-3.845193386077881,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,6.585,6.945113658905029,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,3.156,1.9240896701812744,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,0.248,0.20597565174102783,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,14.41,16.542261123657227,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,1.007,0.17206493020057678,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,-6.744,-5.680813789367676,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,-4.296,-4.704740047454834,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,18.07,18.6072940826416,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,15.26,15.529987335205078,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,-3.626,-4.020538806915283,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,18.15,18.532669067382812,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,6.565,6.854737281799316,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,18.33,17.80717658996582,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,15.11,14.898482322692871,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,20.8,18.819725036621094,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,1.305,1.6389249563217163,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,0.354,-0.2547140121459961,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,-1.174,-1.6597440242767334,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,8.21,7.99296236038208,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,2.976,2.875927448272705,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,4.587,5.746227741241455,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,7.591,7.74659538269043,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,-2.681,-2.2858386039733887,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,-3.148,-2.192316770553589,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,12.92,14.043487548828125,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,3.916,3.8261566162109375,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,19.57,17.945194244384766,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,2.31,2.934644937515259,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,-6.124,-5.3753814697265625,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,17.3,18.59821319580078,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,-5.228,-4.733016490936279,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,15.46,17.326892852783203,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,5.073,4.900269508361816,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,3.036,3.2403111457824707,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,10.39,10.097552299499512,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,4.146,3.8171238899230957,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,17.33,17.741085052490234,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,2.785,2.543879270553589,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,7.637,9.94117546081543,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,7.452,7.302475452423096,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,5.814,5.278677463531494,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,7.468,8.24437141418457,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,18.36,17.475231170654297,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,15.31,17.004222869873047,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,12.36,14.449015617370605,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,15.56,16.071910858154297,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,-4.484,-5.088193416595459,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,5.55,5.909778594970703,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,2.785,2.186885118484497,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,0.967,1.1660399436950684,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,0.798,0.9859746694564819,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,-7.121,-4.148396015167236,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,-0.579,-0.14636629819869995,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,-1.302,-0.3069339990615845,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,-0.32,-0.5099035501480103,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,-2.78,-1.4607046842575073,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,0.946,0.7848594188690186,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,2.083,1.9964563846588135,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,2.441,2.2955405712127686,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,0.546,0.4913840889930725,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,1.176,1.9980685710906982,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,5.089,5.761985778808594,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,16.0,16.627485275268555,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,-0.378,-1.0774545669555664,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,5.914,5.963617324829102,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,15.15,15.450511932373047,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,2.175,2.1152772903442383,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,-9.51,-7.0530009269714355,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,17.56,17.83370018005371,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,-1.993,-1.7195062637329102,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,18.4,18.1599063873291,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,14.77,14.323339462280273,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,7.448,7.223161220550537,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,7.289,6.885753154754639,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,18.15,17.814950942993164,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,7.673,8.79072093963623,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,16.72,18.428241729736328,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,19.8,18.09426498413086,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,18.12,17.39162254333496,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,2.858,3.4200291633605957,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,7.279,6.532438278198242,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,14.01,14.374865531921387,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,17.51,16.851716995239258,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,6.543,7.356095314025879,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,0.312,0.8963730335235596,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,-9.78,-11.345623970031738,1.4946717219692258,0.8280514910236582,0.9775416949035001
Min_Soil_TP20_TempC,WXGBoost,5.949,6.286994934082031,1.4946717219692258,0.8280514910236582,0.9775416949035001
