output_variable,MLAlgo,real_value,predicted_value,mse_list,mae_list,r_sqaured
Avg_Soil_TP20_TempC,SVM,15.06,16.746336373704686,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,7.86,6.7477742210303315,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,-0.527,-1.2964197878589712,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,1.302,-0.34297974304022194,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,15.21,14.82867246315237,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,1.0,-0.5789550557966212,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,7.268,9.779502013768715,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,20.49,18.93719791289316,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,2.7,5.227619687930989,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,-1.862,-0.804298108633053,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,-3.156,-2.155571755501457,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,11.82,4.08943404723046,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,2.461,4.1815890550091925,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,16.8,17.599360644538823,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,-1.109,1.661053501519019,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,14.92,19.379528795309746,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,6.838,9.612401086483148,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,1.169,3.0179390685809784,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,8.72,9.410119804035501,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,12.73,15.975307882417662,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,-6.688,-3.8986264944611317,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,8.54,2.445028317833547,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,15.37,17.172978610855743,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,14.67,17.14531714781758,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,5.519,5.643824507275372,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,17.34,18.34730489460265,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,-3.421,-3.170331729126035,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,-0.317,0.2834440503499893,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,19.98,11.711749001787016,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,-4.107,-6.233513734169337,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,1.175,0.3742434347566963,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,6.147,1.4301499568878908,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,17.99,18.43331024594749,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,7.259,5.466199534667496,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,3.282,-0.778938345146206,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,-1.752,0.6533768551652592,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,6.042,3.4459926746774103,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,-5.262,-2.4425623852788805,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,19.34,16.614315067375813,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,2.186,7.523880648061048,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,19.11,18.865786364183826,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,0.334,1.060174718747688,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,-0.146,0.09044965079884815,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,-0.344,-4.396147706071989,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,21.48,18.056771490274528,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,15.46,11.849764868658617,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,2.043,6.989968449007777,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,6.003,8.725552568061083,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,0.631,1.9707906876800623,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,1.678,-0.24469158858793616,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,2.099,0.46926881221805417,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,0.792,0.8921846955685258,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,0.406,-1.3951340941576902,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,-4.294,-3.111615986969767,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,-8.07,-3.26725939875333,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,3.143,2.3753357243720927,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,8.77,7.070922978608589,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,2.859,-0.5165469121265751,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,0.576,-0.3230286172938488,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,5.195,1.066352418607441,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,17.78,17.851952157320557,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,-1.18,0.6944054262192836,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,11.33,13.315644949771425,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,-0.686,-2.7278314358029556,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,17.39,12.12900141438368,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,-9.32,-5.53671097027309,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,1.19,1.1694896783348767,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,0.207,-0.08203563042799367,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,7.924,9.267801328901884,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,8.43,4.400790011999531,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,1.357,-1.2007916685652624,7.517478360602743,2.1192725852351857,0.8868118071237171
Avg_Soil_TP20_TempC,SVM,-0.405,-1.034119843732995,7.517478360602743,2.1192725852351857,0.8868118071237171
Max_Soil_TP20_TempC,SVM,20.98,18.94406097979388,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,14.81,18.638045891947915,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,5.779,6.184863016345891,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,6.031,5.302042659858802,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,0.388,-5.370611246630802,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,-2.722,-3.581561328118547,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,15.86,14.31841933867993,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,0.549,-1.4008189249483474,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,-1.99,-0.8442502695675342,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,-8.09,-3.497820590999125,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,15.09,16.07619500144145,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,18.07,17.901473057351673,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,-1.196,0.6447382702598619,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,1.006,-0.4329927589743212,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,9.98,9.614122733017155,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,21.18,17.695656612800093,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,5.31,1.4978564624990316,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,19.88,20.316114752616325,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,17.66,16.7999885676489,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,16.64,18.804740889899342,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,6.005,4.490640976574378,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,9.01,4.944760233266774,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,4.57,7.965287896332914,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,18.62,18.880320235600447,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,18.39,19.800738648497106,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,16.7,15.101557975098984,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,1.596,0.5103940930448276,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,21.08,18.40582075508224,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,-3.485,-3.0181599936183394,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,3.678,1.002883941653745,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,16.36,17.290442492018858,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,4.459,4.393861176055548,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,-4.003,-5.185735274594996,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,0.678,0.06671248486596593,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,5.545,3.680914152239045,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,4.952,1.579954580735711,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,15.69,18.411523606410952,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,1.477,3.2055525142514094,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,13.17,4.972398658989763,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,0.918,1.2093687829490074,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,5.254,2.9110592835526914,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,5.388,3.6018124140702925,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,9.31,6.445206427254,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,-2.854,-0.4415924194433094,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,-2.23,-0.5789042525395258,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,11.27,10.39055197736986,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,12.22,4.553767886709564,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,3.932,-0.7566660464211612,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,20.0,13.759197105218783,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,17.73,16.035990267512183,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,18.93,16.100290338530947,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,18.63,19.95435068218604,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,9.41,11.3590224658594,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,17.39,16.147249317482334,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,-1.755,-1.8285827695202306,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,-9.37,-4.561665833387633,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,22.04,19.98310871153363,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,0.268,-0.9258038448892245,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,15.33,18.572512619595454,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,20.73,15.076871496368426,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,8.38,12.633737772397602,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,0.061,0.7786961738089797,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,12.08,14.593388694337602,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,15.72,18.766537914729128,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,16.58,18.96579434013714,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,-5.423,-5.405256867445066,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,8.22,11.781674408298297,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,16.37,10.080534846596493,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,1.719,-0.6392226180090779,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,2.461,0.8251752876254388,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,9.55,9.296116488542562,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,0.635,1.7017895792564923,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,-0.579,0.3934387291701684,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,14.57,15.03579241725619,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,-7.83,-4.0254746605565765,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,-4.803,-3.6058223605642636,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,0.073,-1.9819108098260978,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,4.912,8.800705290494465,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,-2.291,-0.5940482789405683,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,16.81,17.757843490084202,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,22.03,20.383722538754903,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,9.42,11.746341729610258,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,-0.565,-1.247550660886227,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,1.564,2.829586437714954,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,1.298,3.338319807471927,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,3.581,3.184779801079297,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,0.089,0.49235721835024915,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,18.27,19.59294075605356,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,1.098,2.7822160120646116,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,3.467,2.9638571431659053,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,19.31,14.888623353436138,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,1.143,1.1438242488346768,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,7.827,8.909102794317274,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,-4.783,-1.0011044277231846,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,2.99,-0.831948879168773,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,18.45,20.26262844044988,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,-0.01,0.12080219773210121,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,5.446,5.245502789863625,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,1.91,5.959620862068457,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,8.05,10.068271880009211,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,11.79,7.169087017179228,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,17.64,18.986159299697384,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,20.8,19.230034794216518,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,17.11,18.10041895131117,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,16.2,15.71473068767773,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,18.09,18.454956719650905,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,0.55,1.6056525791644214,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,8.53,7.454298812355383,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,18.47,16.042056601482017,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,14.51,17.03274045859882,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,5.249,3.193096579291182,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,5.056,3.3519835170465937,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,22.28,14.861359282589397,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,-3.206,-3.534341488907386,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,7.911,4.415953311146014,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,8.12,5.382105346651326,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,17.77,12.970728320502271,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,10.47,4.473901681000433,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,2.857,0.24436392079875713,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,-3.544,-5.1869833119580475,7.735189691533127,2.106273957679194,0.8894088646666035
Max_Soil_TP20_TempC,SVM,19.8,17.459519061656565,7.735189691533127,2.106273957679194,0.8894088646666035
