output_variable,MLAlgo,real_value,predicted_value,mse_list,mae_list,r_sqaured
Min_Soil_TP100_TempC_Plus_1,ANN,4.058,2.3404293060302734,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,3.283,2.3252317905426025,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,6.414,11.479525566101074,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,8.91,4.992130756378174,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,12.92,11.470338821411133,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,4.728,2.411139965057373,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,12.56,11.498292922973633,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,10.12,11.498597145080566,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,12.98,11.199252128601074,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,7.306,5.284942626953125,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,0.06,2.3486459255218506,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,0.635,4.009182453155518,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,9.01,11.498910903930664,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,2.92,2.5545437335968018,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,13.2,11.497929573059082,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,13.07,11.496197700500488,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,4.115,2.3054890632629395,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,-0.02,2.451340436935425,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,10.7,11.498779296875,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,12.7,3.829833507537842,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,4.032,11.475371360778809,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,11.58,11.498968124389648,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,2.509,2.334665060043335,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,3.245,2.3565170764923096,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,3.891,2.456759214401245,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,0.979,2.306384563446045,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,13.45,11.494449615478516,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,11.89,4.356047630310059,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,0.359,3.923051595687866,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,13.51,11.497788429260254,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,2.38,2.2582480907440186,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,10.17,5.60460901260376,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,13.51,11.498285293579102,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,9.47,11.498991012573242,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,12.46,11.498733520507812,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,1.037,2.4303324222564697,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,11.82,11.497126579284668,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,13.15,11.491949081420898,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,4.222,2.353715419769287,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,0.083,2.893664836883545,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,0.102,2.3050317764282227,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,13.1,11.48943042755127,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,0.875,4.952555179595947,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,4.738,11.498855590820312,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,0.867,5.542358875274658,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,13.25,11.466682434082031,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,13.49,11.499126434326172,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,11.72,11.499120712280273,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,11.25,11.49901294708252,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,6.397,2.423393487930298,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,10.9,11.498576164245605,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,6.256,11.4917573928833,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,4.522,2.5841124057769775,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,12.87,11.49830436706543,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,12.87,11.485881805419922,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,11.56,11.498870849609375,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,9.62,5.5037126541137695,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,13.44,11.493976593017578,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,1.647,2.3070340156555176,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,13.2,11.4988431930542,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,1.881,9.46749210357666,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,1.366,5.582456111907959,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,12.34,1.8595993518829346,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,3.725,2.7215991020202637,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,-0.017,2.5194272994995117,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,10.47,11.49880599975586,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,0.411,3.934767007827759,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,5.875,10.161006927490234,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,13.12,11.497314453125,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,3.193,2.2982606887817383,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,2.668,2.4151909351348877,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,1.242,2.300145387649536,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,11.26,4.944066524505615,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,0.736,2.7066233158111572,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,-0.016,2.4350101947784424,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,11.2,11.499065399169922,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,13.27,11.457315444946289,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,7.417,11.497983932495117,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,13.13,11.497034072875977,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,10.9,5.560055255889893,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,8.31,4.9673967361450195,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,7.456,5.609728813171387,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,10.26,11.497936248779297,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,0.82,5.276546955108643,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,10.73,11.498866081237793,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,1.457,2.2634634971618652,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,1.268,2.2936391830444336,10.443739888512603,2.5279672084897755,-10.443740844726562
Min_Soil_TP100_TempC_Plus_1,ANN,4.795,2.3912575244903564,10.443739888512603,2.5279672084897755,-10.443740844726562
Avg_Soil_TP100_TempC_Plus_2,ANN,4.835,3.3040201663970947,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,5.521,3.3040120601654053,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,0.885,3.3058295249938965,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,7.501,11.774958610534668,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,12.94,11.772699356079102,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,9.04,11.775716781616211,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,9.5,11.775708198547363,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,4.891,11.775676727294922,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,12.88,11.708260536193848,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,5.929,3.3040623664855957,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,3.535,3.3042006492614746,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,1.923,3.30393123626709,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,10.79,11.77528190612793,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,8.02,3.3060905933380127,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,0.761,3.308803081512451,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,2.526,3.3040707111358643,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,0.853,3.3062455654144287,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,8.49,11.773526191711426,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,2.558,3.304039478302002,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,0.43,3.3046226501464844,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,0.234,3.303955316543579,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,9.28,3.305450677871704,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,0.917,3.3060836791992188,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,13.16,11.773244857788086,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,0.627,3.3050591945648193,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,3.983,3.304015636444092,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,12.01,11.775935173034668,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,10.39,3.3056888580322266,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,6.974,3.304814100265503,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,7.926,3.3051297664642334,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,2.753,3.3041083812713623,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,6.129,3.304058313369751,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,13.21,11.773019790649414,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,6.444,3.3040926456451416,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,11.5,3.3082284927368164,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,1.108,3.303956985473633,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,2.625,3.3040597438812256,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,5.581,11.775792121887207,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,8.67,11.77496337890625,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,2.223,3.303966760635376,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,4.036,3.304007053375244,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,3.266,3.303987741470337,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,6.632,11.76593017578125,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,8.84,3.3047993183135986,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,12.89,11.728907585144043,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,4.691,3.3040456771850586,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,12.7,11.77496337890625,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,10.33,11.77523422241211,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,12.96,11.729074478149414,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,7.253,3.3050408363342285,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,0.049,3.3040010929107666,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,0.67,3.304668426513672,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,9.37,11.775691986083984,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,2.906,3.3041272163391113,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,13.27,11.773579597473145,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,13.09,11.773470878601074,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,4.09,3.303971529006958,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,0.009,3.3040761947631836,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,10.97,11.775702476501465,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,12.69,3.490206241607666,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,4.582,11.730387687683105,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,11.71,11.775726318359375,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,2.486,3.303997278213501,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,3.226,3.304002285003662,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,3.879,3.3040695190429688,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,0.973,3.303971767425537,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,13.45,11.769850730895996,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,11.8,3.3089759349823,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,0.405,3.3045809268951416,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,13.52,11.774651527404785,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,2.354,3.303943157196045,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,10.09,3.306034803390503,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,13.52,11.774665832519531,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,9.73,11.775866508483887,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,12.55,11.774889945983887,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,1.074,8.965648651123047,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,11.94,11.773609161376953,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,13.14,11.769375801086426,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,4.208,3.3040177822113037,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,0.16,3.3042831420898438,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,0.082,3.3039820194244385,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,13.11,11.74671745300293,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,0.903,3.3075544834136963,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,5.156,11.775405883789062,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,0.895,3.3057899475097656,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,13.23,9.748820304870605,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,13.54,11.775940895080566,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,11.92,11.775995254516602,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,11.48,11.775875091552734,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,6.335,3.3040361404418945,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,11.17,11.77538013458252,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,6.486,11.770496368408203,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,4.498,3.304121494293213,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,13.06,11.774787902832031,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,12.94,10.47065544128418,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,11.79,11.77561092376709,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,9.55,3.305389165878296,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,13.45,11.771780967712402,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,1.626,3.3039820194244385,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,13.22,11.775479316711426,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,2.433,11.49561882019043,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,1.744,3.66485857963562,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,12.28,3.341930627822876,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,3.697,3.304253101348877,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,0.01,3.304088592529297,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,10.63,11.775696754455566,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,0.456,3.30464506149292,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,6.164,7.044739723205566,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,13.12,11.77506160736084,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,3.176,3.30395770072937,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,2.66,3.3040244579315186,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,1.229,3.303974151611328,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,11.17,3.3071537017822266,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,0.768,3.3128669261932373,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,0.008,3.3040459156036377,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,11.41,11.775912284851074,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,13.26,11.69449234008789,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,7.652,11.774956703186035,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,13.17,11.772709846496582,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,10.81,3.3062262535095215,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,8.27,3.304941415786743,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,7.42,3.3058998584747314,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,10.49,11.77482795715332,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,0.844,3.308068037033081,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,11.0,11.775444030761719,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,1.453,3.3039374351501465,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,1.263,3.3039634227752686,11.806446353402663,2.6104610036611557,-11.806446075439453
Avg_Soil_TP100_TempC_Plus_2,ANN,4.757,3.3040318489074707,11.806446353402663,2.6104610036611557,-11.806446075439453
Max_Soil_TP100_TempC_Plus_2,ANN,4.872,3.181208848953247,11.899060721089487,2.6059111002087594,-11.899060249328613
Max_Soil_TP100_TempC_Plus_2,ANN,5.574,3.181182622909546,11.899060721089487,2.6059111002087594,-11.899060249328613
