output_variable,MLAlgo,real_value,predicted_value,mse_list,mae_list,r_sqaured
Max_Soil_TP100_TempC,WSVM,0.713,0.6331700480525289,0.17308280299684423,0.19417501090127548,0.9918666267820498
Max_Soil_TP100_TempC,WSVM,10.12,10.059138177560294,0.17308280299684423,0.19417501090127548,0.9918666267820498
Max_Soil_TP100_TempC,WSVM,13.38,13.143697985714642,0.17308280299684423,0.19417501090127548,0.9918666267820498
Max_Soil_TP100_TempC,WSVM,3.627,3.4670433346304304,0.17308280299684423,0.19417501090127548,0.9918666267820498
Max_Soil_TP100_TempC,WSVM,13.15,13.169102181745984,0.17308280299684423,0.19417501090127548,0.9918666267820498
Max_Soil_TP100_TempC,WSVM,11.26,11.457519900179264,0.17308280299684423,0.19417501090127548,0.9918666267820498
Max_Soil_TP100_TempC,WSVM,1.611,1.58041085269116,0.17308280299684423,0.19417501090127548,0.9918666267820498
Max_Soil_TP100_TempC,WSVM,10.27,11.537232110059785,0.17308280299684423,0.19417501090127548,0.9918666267820498
Max_Soil_TP100_TempC,WSVM,7.421,7.1691033034389555,0.17308280299684423,0.19417501090127548,0.9918666267820498
Max_Soil_TP100_TempC,WSVM,10.73,11.45488576626267,0.17308280299684423,0.19417501090127548,0.9918666267820498
Max_Soil_TP100_TempC,WSVM,2.986,3.08833805116028,0.17308280299684423,0.19417501090127548,0.9918666267820498
Max_Soil_TP100_TempC,WSVM,7.206,7.159092351387401,0.17308280299684423,0.19417501090127548,0.9918666267820498
Max_Soil_TP100_TempC,WSVM,7.456,7.394280127891816,0.17308280299684423,0.19417501090127548,0.9918666267820498
Max_Soil_TP100_TempC,WSVM,8.06,8.292566772789083,0.17308280299684423,0.19417501090127548,0.9918666267820498
Max_Soil_TP100_TempC,WSVM,11.42,11.640091658294512,0.17308280299684423,0.19417501090127548,0.9918666267820498
Max_Soil_TP100_TempC,WSVM,12.86,13.048575995854323,0.17308280299684423,0.19417501090127548,0.9918666267820498
Max_Soil_TP100_TempC,WSVM,13.08,13.09412412269797,0.17308280299684423,0.19417501090127548,0.9918666267820498
Max_Soil_TP100_TempC,WSVM,13.19,13.047102395168572,0.17308280299684423,0.19417501090127548,0.9918666267820498
Min_Soil_TP100_TempC,WSVM,6.414,6.254815635159568,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,6.272,6.369547008728709,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,10.7,10.58936883064102,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,2.243,2.3409450584549916,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,6.501,6.638915372208205,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,0.867,0.9614622389129845,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,0.481,0.4579543652566862,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,13.08,12.971287101980971,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,0.821,1.0300633131839234,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,1.429,1.5047116318810518,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,7.728,7.933069438269348,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,0.597,0.6620831902034192,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,12.74,13.013427224262687,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,12.87,12.753338766791124,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,13.05,13.06583800991144,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,5.676,5.564479473842438,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,2.099,2.2117165512319206,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,6.256,6.039279799498464,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,3.193,3.134226754282987,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,11.97,11.490228715656173,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,0.102,0.22748846547356294,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,0.141,0.19036579822978084,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,10.57,10.511664853042967,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,0.943,0.8301847420213146,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,0.185,0.20275924323456618,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,2.809,2.7971630347246306,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,11.72,12.595802996426938,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,7.077,6.734636761774789,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,13.2,13.052621735973847,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,11.73,11.728474662452067,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,11.47,11.32757292222157,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,6.891,6.623036414134257,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,1.204,1.5733233701114209,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,8.06,8.105653006581154,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,1.064,1.0094460827822225,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,0.392,0.29110708367942095,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,1.988,2.0905842184257564,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,1.037,0.6498956617630114,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,0.539,0.7026616991397692,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,9.97,11.646272173600853,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,8.77,8.726371595386228,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,0.71,0.6656119457761349,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,0.409,0.5084538677727624,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,8.15,8.085657279712919,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,8.72,11.722321369158154,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,2.416,2.442814045238678,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,13.18,13.234349829951537,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,4.183,4.240827718502281,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,3.725,3.4827087755725676,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,1.792,1.764478178494599,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,2.146,2.1838244803542404,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,9.49,9.455988375670966,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,3.283,3.1409653315649226,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,10.59,10.697942854736585,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,2.695,2.594120799774389,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,6.596,6.736917344625054,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,3.589,3.4096554897709668,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,2.668,2.575075332045138,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,13.48,13.38984984539131,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,0.031,0.12577852671456125,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,13.09,12.999062749313195,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,0.747,0.7678541181707317,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,8.39,8.384419998862452,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,2.287,2.381043610272891,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,13.51,13.098639425018433,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,2.601,2.6217628620303746,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,10.34,10.464104578290774,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,13.53,13.2031130481218,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,9.25,11.591495387993177,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,11.58,11.485235159546937,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,9.06,9.017680065454684,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,10.31,10.314619826058475,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,12.05,12.031362672924013,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,4.593,4.619371753971537,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,4.738,4.532108579023534,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,8.58,8.523672698497029,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,7.543,7.4617059625206235,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,0.798,0.7060236860620499,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,4.115,4.072463936224338,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,13.27,13.168009000325288,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,13.42,13.173318302300473,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,11.56,12.101004289709296,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,11.09,11.412145273013394,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,3.638,3.5152697696089126,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,10.73,11.193858557844349,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,3.523,3.489934914373169,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,4.953,4.9007472677463735,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,9.74,9.638594235050732,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,12.83,13.054824225959177,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,11.41,11.712855664770796,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,6.072,6.182769403190026,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,13.45,13.388774705623002,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,5.037,5.004265380543825,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,0.702,0.6864186970107369,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,1.029,0.7250214937210906,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,12.46,12.601764734630407,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,4.008,3.932270558857649,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,3.245,3.1284687948060164,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,9.13,9.12031850385999,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,0.244,0.2135888393392431,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,4.058,3.9942908648257025,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,13.15,13.048989590714179,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,3.428,3.313753835608299,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,4.522,4.612804663130547,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,0.65,0.6028284103019992,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,1.018,0.7066773765883578,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,3.746,3.516592545956189,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,0.677,0.631188219338612,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,9.81,9.928189820487244,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,13.31,13.08901300113306,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,3.109,3.072989423486602,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,13.1,13.102528791021452,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,11.08,11.293408539471564,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,1.554,1.5207054653540872,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,10.12,11.374424669716497,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,7.259,7.020544369560184,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,10.56,11.285747336701176,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,2.92,3.0273335170921074,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,7.122,7.106696108680378,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,7.384,7.366708231836628,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,7.884,8.096698379785607,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,11.25,11.480105806289826,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,12.82,13.003289639026873,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,13.03,13.012807509538357,0.1879560209015293,0.19863843335963513,0.9910928570470595
Min_Soil_TP100_TempC,WSVM,13.16,12.978581579702341,0.1879560209015293,0.19863843335963513,0.9910928570470595
Avg_Soil_TP100_TempC_Plus_1,WSVM,6.632,6.543684801815811,0.16082353751262785,0.1892703313708754,0.9924623519783546
Avg_Soil_TP100_TempC_Plus_1,WSVM,6.23,6.305676574993182,0.16082353751262785,0.1892703313708754,0.9924623519783546
Avg_Soil_TP100_TempC_Plus_1,WSVM,10.97,10.838686955394547,0.16082353751262785,0.1892703313708754,0.9924623519783546
Avg_Soil_TP100_TempC_Plus_1,WSVM,2.223,2.3374112013431505,0.16082353751262785,0.1892703313708754,0.9924623519783546
Avg_Soil_TP100_TempC_Plus_1,WSVM,6.444,6.573077770708666,0.16082353751262785,0.1892703313708754,0.9924623519783546
Avg_Soil_TP100_TempC_Plus_1,WSVM,0.895,0.880274526125187,0.16082353751262785,0.1892703313708754,0.9924623519783546
Avg_Soil_TP100_TempC_Plus_1,WSVM,0.513,0.45895032541419667,0.16082353751262785,0.1892703313708754,0.9924623519783546
Avg_Soil_TP100_TempC_Plus_1,WSVM,13.13,13.0107593875132,0.16082353751262785,0.1892703313708754,0.9924623519783546
Avg_Soil_TP100_TempC_Plus_1,WSVM,0.853,1.0795128313121003,0.16082353751262785,0.1892703313708754,0.9924623519783546
Avg_Soil_TP100_TempC_Plus_1,WSVM,1.412,1.4877917553226947,0.16082353751262785,0.1892703313708754,0.9924623519783546
Avg_Soil_TP100_TempC_Plus_1,WSVM,7.972,8.163528567063027,0.16082353751262785,0.1892703313708754,0.9924623519783546
Avg_Soil_TP100_TempC_Plus_1,WSVM,0.641,0.6264483509436936,0.16082353751262785,0.1892703313708754,0.9924623519783546
Avg_Soil_TP100_TempC_Plus_1,WSVM,12.72,12.917707187029972,0.16082353751262785,0.1892703313708754,0.9924623519783546
Avg_Soil_TP100_TempC_Plus_1,WSVM,13.06,12.938532337518945,0.16082353751262785,0.1892703313708754,0.9924623519783546
Avg_Soil_TP100_TempC_Plus_1,WSVM,13.01,13.060853010444077,0.16082353751262785,0.1892703313708754,0.9924623519783546
Avg_Soil_TP100_TempC_Plus_1,WSVM,5.967,5.8895643808058935,0.16082353751262785,0.1892703313708754,0.9924623519783546
Avg_Soil_TP100_TempC_Plus_1,WSVM,2.074,2.1980557815967146,0.16082353751262785,0.1892703313708754,0.9924623519783546
Avg_Soil_TP100_TempC_Plus_1,WSVM,6.486,6.326206523859243,0.16082353751262785,0.1892703313708754,0.9924623519783546
Avg_Soil_TP100_TempC_Plus_1,WSVM,3.176,3.114601463027885,0.16082353751262785,0.1892703313708754,0.9924623519783546
Avg_Soil_TP100_TempC_Plus_1,WSVM,12.14,11.71003985991815,0.16082353751262785,0.1892703313708754,0.9924623519783546
Avg_Soil_TP100_TempC_Plus_1,WSVM,0.082,0.21915279445876745,0.16082353751262785,0.1892703313708754,0.9924623519783546
Avg_Soil_TP100_TempC_Plus_1,WSVM,0.202,0.24081380566657629,0.16082353751262785,0.1892703313708754,0.9924623519783546
Avg_Soil_TP100_TempC_Plus_1,WSVM,10.79,10.751318883665505,0.16082353751262785,0.1892703313708754,0.9924623519783546
Avg_Soil_TP100_TempC_Plus_1,WSVM,0.927,0.8355197845724565,0.16082353751262785,0.1892703313708754,0.9924623519783546
Avg_Soil_TP100_TempC_Plus_1,WSVM,0.23,0.24087881528162036,0.16082353751262785,0.1892703313708754,0.9924623519783546
Avg_Soil_TP100_TempC_Plus_1,WSVM,2.795,2.7755075786480576,0.16082353751262785,0.1892703313708754,0.9924623519783546
Avg_Soil_TP100_TempC_Plus_1,WSVM,11.92,12.737459324643098,0.16082353751262785,0.1892703313708754,0.9924623519783546
Avg_Soil_TP100_TempC_Plus_1,WSVM,7.341,6.957555831034554,0.16082353751262785,0.1892703313708754,0.9924623519783546
Avg_Soil_TP100_TempC_Plus_1,WSVM,13.22,13.094738085602414,0.16082353751262785,0.1892703313708754,0.9924623519783546
Avg_Soil_TP100_TempC_Plus_1,WSVM,11.65,11.649087458077215,0.16082353751262785,0.1892703313708754,0.9924623519783546
Avg_Soil_TP100_TempC_Plus_1,WSVM,11.63,11.490510963268886,0.16082353751262785,0.1892703313708754,0.9924623519783546
Avg_Soil_TP100_TempC_Plus_1,WSVM,7.172,6.841368190098347,0.16082353751262785,0.1892703313708754,0.9924623519783546
Avg_Soil_TP100_TempC_Plus_1,WSVM,1.479,1.8232323430144817,0.16082353751262785,0.1892703313708754,0.9924623519783546
Avg_Soil_TP100_TempC_Plus_1,WSVM,8.02,8.064653217343738,0.16082353751262785,0.1892703313708754,0.9924623519783546
Avg_Soil_TP100_TempC_Plus_1,WSVM,1.104,1.008513083501148,0.16082353751262785,0.1892703313708754,0.9924623519783546
Avg_Soil_TP100_TempC_Plus_1,WSVM,0.43,0.3079341428710842,0.16082353751262785,0.1892703313708754,0.9924623519783546
